ENLIGHTEN Version,2.2.7
Measurement ID,,,20220713-113621-116681-WP-00643,,20220713-113624-356677-WP-00643,,20220713-113627-932643-WP-00643,,20220713-113630-444642-WP-00643,,20220713-113634-588621-WP-00643,,20220713-113637-107946-WP-00643,,20220713-113639-308594-WP-00643,,20220713-113641-896698-WP-00643,,20220713-113644-372565-WP-00643,,20220713-113647-427767-WP-00643,
Serial Number,,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,,WP-00643,
Model,,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,,WP-785-R-SR-LMMF,
Label,,,11:36:21 WP-00643,,11:36:24 WP-00643,,11:36:27 WP-00643,,11:36:30 WP-00643,,11:36:34 WP-00643,,11:36:37 WP-00643,,11:36:39 WP-00643,,11:36:41 WP-00643,,11:36:44 WP-00643,,11:36:47 WP-00643,
353,850.45,983.35,1831.00,1831.00,1645.00,1645.00,2714.00,2714.00,1469.00,1469.00,1981.00,1981.00,1731.00,1731.00,2287.00,2287.00,1934.00,1934.00,1475.00,1475.00,1731.00,1731.00
354,850.58,985.20,1778.00,1778.00,1640.00,1640.00,2674.00,2674.00,1431.00,1431.00,1930.00,1930.00,1716.00,1716.00,2234.00,2234.00,1885.00,1885.00,1458.00,1458.00,1697.00,1697.00
355,850.72,987.06,1740.00,1740.00,1598.00,1598.00,2610.00,2610.00,1421.00,1421.00,1896.00,1896.00,1693.00,1693.00,2200.00,2200.00,1826.00,1826.00,1440.00,1440.00,1676.00,1676.00
356,850.85,988.91,1740.00,1740.00,1579.00,1579.00,2572.00,2572.00,1412.00,1412.00,1869.00,1869.00,1691.00,1691.00,2183.00,2183.00,1845.00,1845.00,1439.00,1439.00,1668.00,1668.00
357,850.99,990.76,1729.00,1729.00,1570.00,1570.00,2538.00,2538.00,1389.00,1389.00,1847.00,1847.00,1680.00,1680.00,2145.00,2145.00,1822.00,1822.00,1435.00,1435.00,1634.00,1634.00
358,851.12,992.61,1693.00,1693.00,1581.00,1581.00,2530.00,2530.00,1387.00,1387.00,1871.00,1871.00,1651.00,1651.00,2128.00,2128.00,1833.00,1833.00,1435.00,1435.00,1647.00,1647.00
359,851.25,994.46,1689.00,1689.00,1560.00,1560.00,2490.00,2490.00,1402.00,1402.00,1866.00,1866.00,1691.00,1691.00,2126.00,2126.00,1794.00,1794.00,1418.00,1418.00,1625.00,1625.00
360,851.39,996.31,1685.00,1685.00,1554.00,1554.00,2486.00,2486.00,1395.00,1395.00,1839.00,1839.00,1663.00,1663.00,2120.00,2120.00,1797.00,1797.00,1404.00,1404.00,1617.00,1617.00
361,851.52,998.16,1695.00,1695.00,1539.00,1539.00,2488.00,2488.00,1393.00,1393.00,1868.00,1868.00,1653.00,1653.00,2093.00,2093.00,1805.00,1805.00,1412.00,1412.00,1659.00,1659.00
362,851.66,1000.01,1701.00,1701.00,1551.00,1551.00,2507.00,2507.00,1363.00,1363.00,1877.00,1877.00,1649.00,1649.00,2133.00,2133.00,1794.00,1794.00,1427.00,1427.00,1628.00,1628.00
363,851.79,1001.85,1708.00,1708.00,1552.00,1552.00,2479.00,2479.00,1401.00,1401.00,1849.00,1849.00,1630.00,1630.00,2147.00,2147.00,1799.00,1799.00,1416.00,1416.00,1626.00,1626.00
364,851.92,1003.70,1708.00,1708.00,1532.00,1532.00,2519.00,2519.00,1389.00,1389.00,1869.00,1869.00,1663.00,1663.00,2143.00,2143.00,1797.00,1797.00,1435.00,1435.00,1647.00,1647.00
365,852.06,1005.54,1719.00,1719.00,1558.00,1558.00,2486.00,2486.00,1402.00,1402.00,1860.00,1860.00,1653.00,1653.00,2122.00,2122.00,1803.00,1803.00,1431.00,1431.00,1625.00,1625.00
366,852.19,1007.39,1699.00,1699.00,1562.00,1562.00,2498.00,2498.00,1383.00,1383.00,1856.00,1856.00,1657.00,1657.00,2114.00,2114.00,1778.00,1778.00,1408.00,1408.00,1640.00,1640.00
367,852.33,1009.23,1699.00,1699.00,1571.00,1571.00,2511.00,2511.00,1382.00,1382.00,1852.00,1852.00,1640.00,1640.00,2122.00,2122.00,1809.00,1809.00,1402.00,1402.00,1653.00,1653.00
368,852.46,1011.07,1683.00,1683.00,1551.00,1551.00,2445.00,2445.00,1382.00,1382.00,1839.00,1839.00,1666.00,1666.00,2145.00,2145.00,1784.00,1784.00,1440.00,1440.00,1636.00,1636.00
369,852.59,1012.91,1697.00,1697.00,1552.00,1552.00,2515.00,2515.00,1382.00,1382.00,1830.00,1830.00,1663.00,1663.00,2084.00,2084.00,1757.00,1757.00,1408.00,1408.00,1640.00,1640.00
370,852.73,1014.75,1693.00,1693.00,1556.00,1556.00,2486.00,2486.00,1393.00,1393.00,1856.00,1856.00,1632.00,1632.00,2105.00,2105.00,1771.00,1771.00,1418.00,1418.00,1636.00,1636.00
371,852.86,1016.59,1701.00,1701.00,1551.00,1551.00,2443.00,2443.00,1378.00,1378.00,1833.00,1833.00,1657.00,1657.00,2114.00,2114.00,1784.00,1784.00,1421.00,1421.00,1634.00,1634.00
372,852.99,1018.43,1702.00,1702.00,1554.00,1554.00,2445.00,2445.00,1402.00,1402.00,1837.00,1837.00,1632.00,1632.00,2105.00,2105.00,1773.00,1773.00,1389.00,1389.00,1621.00,1621.00
373,853.13,1020.26,1704.00,1704.00,1537.00,1537.00,2467.00,2467.00,1387.00,1387.00,1849.00,1849.00,1676.00,1676.00,2097.00,2097.00,1778.00,1778.00,1421.00,1421.00,1619.00,1619.00
374,853.26,1022.10,1685.00,1685.00,1560.00,1560.00,2515.00,2515.00,1383.00,1383.00,1852.00,1852.00,1634.00,1634.00,2109.00,2109.00,1773.00,1773.00,1389.00,1389.00,1632.00,1632.00
375,853.39,1023.93,1687.00,1687.00,1537.00,1537.00,2485.00,2485.00,1387.00,1387.00,1871.00,1871.00,1655.00,1655.00,2103.00,2103.00,1784.00,1784.00,1404.00,1404.00,1634.00,1634.00
376,853.53,1025.77,1697.00,1697.00,1564.00,1564.00,2526.00,2526.00,1389.00,1389.00,1841.00,1841.00,1697.00,1697.00,2131.00,2131.00,1788.00,1788.00,1404.00,1404.00,1640.00,1640.00
377,853.66,1027.60,1716.00,1716.00,1568.00,1568.00,2532.00,2532.00,1404.00,1404.00,1881.00,1881.00,1649.00,1649.00,2156.00,2156.00,1809.00,1809.00,1404.00,1404.00,1649.00,1649.00
378,853.80,1029.43,1714.00,1714.00,1587.00,1587.00,2530.00,2530.00,1364.00,1364.00,1843.00,1843.00,1674.00,1674.00,2158.00,2158.00,1824.00,1824.00,1412.00,1412.00,1638.00,1638.00
379,853.93,1031.26,1727.00,1727.00,1573.00,1573.00,2538.00,2538.00,1404.00,1404.00,1887.00,1887.00,1676.00,1676.00,2168.00,2168.00,1824.00,1824.00,1429.00,1429.00,1657.00,1657.00
380,854.06,1033.09,1712.00,1712.00,1570.00,1570.00,2600.00,2600.00,1401.00,1401.00,1913.00,1913.00,1666.00,1666.00,2192.00,2192.00,1816.00,1816.00,1406.00,1406.00,1655.00,1655.00
381,854.20,1034.92,1744.00,1744.00,1585.00,1585.00,2616.00,2616.00,1410.00,1410.00,1907.00,1907.00,1691.00,1691.00,2217.00,2217.00,1845.00,1845.00,1433.00,1433.00,1668.00,1668.00
382,854.33,1036.75,1776.00,1776.00,1602.00,1602.00,2652.00,2652.00,1387.00,1387.00,1934.00,1934.00,1699.00,1699.00,2255.00,2255.00,1860.00,1860.00,1454.00,1454.00,1704.00,1704.00
383,854.46,1038.57,1837.00,1837.00,1647.00,1647.00,2741.00,2741.00,1420.00,1420.00,1947.00,1947.00,1744.00,1744.00,2276.00,2276.00,1890.00,1890.00,1461.00,1461.00,1733.00,1733.00
384,854.60,1040.40,1856.00,1856.00,1651.00,1651.00,2821.00,2821.00,1471.00,1471.00,2006.00,2006.00,1788.00,1788.00,2378.00,2378.00,1959.00,1959.00,1471.00,1471.00,1754.00,1754.00
385,854.73,1042.22,1902.00,1902.00,1680.00,1680.00,2963.00,2963.00,1469.00,1469.00,2090.00,2090.00,1824.00,1824.00,2409.00,2409.00,2025.00,2025.00,1524.00,1524.00,1784.00,1784.00
386,854.86,1044.05,1983.00,1983.00,1731.00,1731.00,3045.00,3045.00,1513.00,1513.00,2156.00,2156.00,1881.00,1881.00,2555.00,2555.00,2074.00,2074.00,1541.00,1541.00,1852.00,1852.00
387,855.00,1045.87,2109.00,2109.00,1786.00,1786.00,3289.00,3289.00,1575.00,1575.00,2245.00,2245.00,1985.00,1985.00,2748.00,2748.00,2141.00,2141.00,1617.00,1617.00,1932.00,1932.00
388,855.13,1047.69,2224.00,2224.00,1894.00,1894.00,3514.00,3514.00,1619.00,1619.00,2414.00,2414.00,2033.00,2033.00,2895.00,2895.00,2302.00,2302.00,1659.00,1659.00,2057.00,2057.00
389,855.26,1049.51,2439.00,2439.00,2014.00,2014.00,3876.00,3876.00,1727.00,1727.00,2598.00,2598.00,2211.00,2211.00,3179.00,3179.00,2452.00,2452.00,1731.00,1731.00,2213.00,2213.00
390,855.39,1051.33,2629.00,2629.00,2141.00,2141.00,4374.00,4374.00,1799.00,1799.00,2874.00,2874.00,2382.00,2382.00,3531.00,3531.00,2720.00,2720.00,1868.00,1868.00,2340.00,2340.00
391,855.53,1053.15,2953.00,2953.00,2403.00,2403.00,4968.00,4968.00,1934.00,1934.00,3170.00,3170.00,2591.00,2591.00,3920.00,3920.00,2972.00,2972.00,2010.00,2010.00,2617.00,2617.00
392,855.66,1054.97,3289.00,3289.00,2589.00,2589.00,5625.00,5625.00,2107.00,2107.00,3546.00,3546.00,2902.00,2902.00,4444.00,4444.00,3358.00,3358.00,2215.00,2215.00,2902.00,2902.00
393,855.79,1056.78,3652.00,3652.00,2836.00,2836.00,6352.00,6352.00,2253.00,2253.00,3958.00,3958.00,3136.00,3136.00,5008.00,5008.00,3715.00,3715.00,2348.00,2348.00,3187.00,3187.00
394,855.93,1058.60,3939.00,3939.00,2997.00,2997.00,6895.00,6895.00,2359.00,2359.00,4261.00,4261.00,3379.00,3379.00,5380.00,5380.00,3965.00,3965.00,2515.00,2515.00,3398.00,3398.00
395,856.06,1060.41,4104.00,4104.00,3117.00,3117.00,7183.00,7183.00,2477.00,2477.00,4398.00,4398.00,3515.00,3515.00,5594.00,5594.00,4161.00,4161.00,2557.00,2557.00,3531.00,3531.00
396,856.19,1062.23,4064.00,4064.00,3166.00,3166.00,7299.00,7299.00,2462.00,2462.00,4421.00,4421.00,3532.00,3532.00,5617.00,5617.00,4189.00,4189.00,2587.00,2587.00,3534.00,3534.00
397,856.33,1064.04,4036.00,4036.00,3064.00,3064.00,7083.00,7083.00,2433.00,2433.00,4332.00,4332.00,3422.00,3422.00,5530.00,5530.00,4001.00,4001.00,2566.00,2566.00,3434.00,3434.00
398,856.46,1065.85,3755.00,3755.00,2929.00,2929.00,6602.00,6602.00,2369.00,2369.00,4087.00,4087.00,3295.00,3295.00,5161.00,5161.00,3831.00,3831.00,2458.00,2458.00,3316.00,3316.00
399,856.59,1067.66,3629.00,3629.00,2826.00,2826.00,6217.00,6217.00,2242.00,2242.00,3869.00,3869.00,3153.00,3153.00,4916.00,4916.00,3641.00,3641.00,2348.00,2348.00,3147.00,3147.00
400,856.72,1069.47,3419.00,3419.00,2690.00,2690.00,5928.00,5928.00,2166.00,2166.00,3696.00,3696.00,3014.00,3014.00,4656.00,4656.00,3510.00,3510.00,2247.00,2247.00,3041.00,3041.00
401,856.86,1071.28,3345.00,3345.00,2621.00,2621.00,5638.00,5638.00,2109.00,2109.00,3574.00,3574.00,2887.00,2887.00,4459.00,4459.00,3346.00,3346.00,2202.00,2202.00,2929.00,2929.00
402,856.99,1073.09,3267.00,3267.00,2559.00,2559.00,5537.00,5537.00,2069.00,2069.00,3519.00,3519.00,2866.00,2866.00,4339.00,4339.00,3250.00,3250.00,2168.00,2168.00,2857.00,2857.00
403,857.12,1074.90,3267.00,3267.00,2532.00,2532.00,5539.00,5539.00,2112.00,2112.00,3495.00,3495.00,2857.00,2857.00,4402.00,4402.00,3320.00,3320.00,2194.00,2194.00,2897.00,2897.00
404,857.26,1076.70,3348.00,3348.00,2623.00,2623.00,5663.00,5663.00,2105.00,2105.00,3557.00,3557.00,2864.00,2864.00,4537.00,4537.00,3343.00,3343.00,2202.00,2202.00,2919.00,2919.00
405,857.39,1078.51,3495.00,3495.00,2716.00,2716.00,6044.00,6044.00,2202.00,2202.00,3768.00,3768.00,2984.00,2984.00,4670.00,4670.00,3496.00,3496.00,2289.00,2289.00,3107.00,3107.00
406,857.52,1080.31,3673.00,3673.00,2849.00,2849.00,6498.00,6498.00,2281.00,2281.00,4026.00,4026.00,3162.00,3162.00,5053.00,5053.00,3757.00,3757.00,2369.00,2369.00,3263.00,3263.00
407,857.65,1082.11,4032.00,4032.00,3037.00,3037.00,7100.00,7100.00,2437.00,2437.00,4343.00,4343.00,3434.00,3434.00,5518.00,5518.00,4055.00,4055.00,2515.00,2515.00,3495.00,3495.00
408,857.79,1083.92,4351.00,4351.00,3252.00,3252.00,7646.00,7646.00,2555.00,2555.00,4546.00,4546.00,3694.00,3694.00,5925.00,5925.00,4303.00,4303.00,2682.00,2682.00,3753.00,3753.00
409,857.92,1085.72,4467.00,4467.00,3327.00,3327.00,7853.00,7853.00,2604.00,2604.00,4814.00,4814.00,3793.00,3793.00,6194.00,6194.00,4525.00,4525.00,2771.00,2771.00,3850.00,3850.00
410,858.05,1087.52,4400.00,4400.00,3269.00,3269.00,7789.00,7789.00,2610.00,2610.00,4715.00,4715.00,3736.00,3736.00,6120.00,6120.00,4396.00,4396.00,2756.00,2756.00,3810.00,3810.00
411,858.18,1089.31,4151.00,4151.00,3157.00,3157.00,7193.00,7193.00,2483.00,2483.00,4421.00,4421.00,3472.00,3472.00,5670.00,5670.00,4121.00,4121.00,2600.00,2600.00,3599.00,3599.00
412,858.32,1091.11,3700.00,3700.00,2860.00,2860.00,6426.00,6426.00,2291.00,2291.00,3965.00,3965.00,3179.00,3179.00,4989.00,4989.00,3722.00,3722.00,2384.00,2384.00,3234.00,3234.00
413,858.45,1092.91,3210.00,3210.00,2543.00,2543.00,5526.00,5526.00,2046.00,2046.00,3474.00,3474.00,2847.00,2847.00,4334.00,4334.00,3244.00,3244.00,2183.00,2183.00,2866.00,2866.00
414,858.58,1094.70,2790.00,2790.00,2243.00,2243.00,4653.00,4653.00,1866.00,1866.00,3043.00,3043.00,2500.00,2500.00,3717.00,3717.00,2836.00,2836.00,1928.00,1928.00,2504.00,2504.00
415,858.71,1096.50,2469.00,2469.00,2088.00,2088.00,4053.00,4053.00,1735.00,1735.00,2688.00,2688.00,2247.00,2247.00,3257.00,3257.00,2521.00,2521.00,1820.00,1820.00,2219.00,2219.00
416,858.84,1098.29,2259.00,2259.00,1898.00,1898.00,3624.00,3624.00,1649.00,1649.00,2475.00,2475.00,2101.00,2101.00,2980.00,2980.00,2348.00,2348.00,1678.00,1678.00,2114.00,2114.00
417,858.98,1100.09,2183.00,2183.00,1875.00,1875.00,3407.00,3407.00,1577.00,1577.00,2355.00,2355.00,2018.00,2018.00,2777.00,2777.00,2230.00,2230.00,1634.00,1634.00,2008.00,2008.00
418,859.11,1101.88,2071.00,2071.00,1790.00,1790.00,3253.00,3253.00,1533.00,1533.00,2245.00,2245.00,1919.00,1919.00,2678.00,2678.00,2173.00,2173.00,1598.00,1598.00,1940.00,1940.00
419,859.24,1103.67,2054.00,2054.00,1769.00,1769.00,3153.00,3153.00,1545.00,1545.00,2224.00,2224.00,1915.00,1915.00,2617.00,2617.00,2131.00,2131.00,1581.00,1581.00,1881.00,1881.00
420,859.37,1105.46,2092.00,2092.00,1797.00,1797.00,3189.00,3189.00,1568.00,1568.00,2221.00,2221.00,1913.00,1913.00,2621.00,2621.00,2137.00,2137.00,1617.00,1617.00,1925.00,1925.00
421,859.51,1107.25,2044.00,2044.00,1780.00,1780.00,3147.00,3147.00,1535.00,1535.00,2219.00,2219.00,1900.00,1900.00,2619.00,2619.00,2122.00,2122.00,1581.00,1581.00,1913.00,1913.00
422,859.64,1109.04,2071.00,2071.00,1775.00,1775.00,3196.00,3196.00,1524.00,1524.00,2245.00,2245.00,1919.00,1919.00,2659.00,2659.00,2149.00,2149.00,1583.00,1583.00,1932.00,1932.00
423,859.77,1110.82,2103.00,2103.00,1816.00,1816.00,3314.00,3314.00,1568.00,1568.00,2268.00,2268.00,1974.00,1974.00,2705.00,2705.00,2200.00,2200.00,1613.00,1613.00,1949.00,1949.00
424,859.90,1112.61,2168.00,2168.00,1871.00,1871.00,3432.00,3432.00,1568.00,1568.00,2342.00,2342.00,1997.00,1997.00,2805.00,2805.00,2268.00,2268.00,1649.00,1649.00,1983.00,1983.00
425,860.03,1114.39,2304.00,2304.00,1925.00,1925.00,3629.00,3629.00,1655.00,1655.00,2426.00,2426.00,2103.00,2103.00,2938.00,2938.00,2382.00,2382.00,1691.00,1691.00,2061.00,2061.00
426,860.17,1116.18,2411.00,2411.00,2042.00,2042.00,3920.00,3920.00,1702.00,1702.00,2625.00,2625.00,2185.00,2185.00,3107.00,3107.00,2481.00,2481.00,1761.00,1761.00,2190.00,2190.00
427,860.30,1117.96,2688.00,2688.00,2143.00,2143.00,4358.00,4358.00,1782.00,1782.00,2851.00,2851.00,2388.00,2388.00,3466.00,3466.00,2693.00,2693.00,1864.00,1864.00,2371.00,2371.00
428,860.43,1119.74,2952.00,2952.00,2384.00,2384.00,4970.00,4970.00,1932.00,1932.00,3238.00,3238.00,2631.00,2631.00,4003.00,4003.00,3073.00,3073.00,2035.00,2035.00,2617.00,2617.00
429,860.56,1121.52,3419.00,3419.00,2678.00,2678.00,5850.00,5850.00,2124.00,2124.00,3654.00,3654.00,2974.00,2974.00,4654.00,4654.00,3464.00,3464.00,2249.00,2249.00,3020.00,3020.00
430,860.69,1123.30,3850.00,3850.00,2950.00,2950.00,6764.00,6764.00,2329.00,2329.00,4148.00,4148.00,3303.00,3303.00,5289.00,5289.00,3851.00,3851.00,2471.00,2471.00,3314.00,3314.00
431,860.83,1125.08,4197.00,4197.00,3157.00,3157.00,7424.00,7424.00,2494.00,2494.00,4486.00,4486.00,3588.00,3588.00,5814.00,5814.00,4214.00,4214.00,2640.00,2640.00,3626.00,3626.00
432,860.96,1126.86,4341.00,4341.00,3312.00,3312.00,7690.00,7690.00,2542.00,2542.00,4634.00,4634.00,3646.00,3646.00,6025.00,6025.00,4339.00,4339.00,2705.00,2705.00,3663.00,3663.00
433,861.09,1128.64,4170.00,4170.00,3147.00,3147.00,7460.00,7460.00,2500.00,2500.00,4527.00,4527.00,3584.00,3584.00,5837.00,5837.00,4267.00,4267.00,2604.00,2604.00,3662.00,3662.00
434,861.22,1130.41,3878.00,3878.00,2991.00,2991.00,6777.00,6777.00,2335.00,2335.00,4193.00,4193.00,3348.00,3348.00,5353.00,5353.00,3906.00,3906.00,2477.00,2477.00,3365.00,3365.00
435,861.35,1132.19,3432.00,3432.00,2701.00,2701.00,5816.00,5816.00,2179.00,2179.00,3663.00,3663.00,2957.00,2957.00,4660.00,4660.00,3466.00,3466.00,2223.00,2223.00,2976.00,2976.00
436,861.48,1133.96,2978.00,2978.00,2439.00,2439.00,5059.00,5059.00,1957.00,1957.00,3225.00,3225.00,2663.00,2663.00,4018.00,4018.00,3056.00,3056.00,2029.00,2029.00,2638.00,2638.00
437,861.62,1135.74,2682.00,2682.00,2198.00,2198.00,4451.00,4451.00,1814.00,1814.00,2931.00,2931.00,2428.00,2428.00,3578.00,3578.00,2777.00,2777.00,1915.00,1915.00,2420.00,2420.00
438,861.75,1137.51,2553.00,2553.00,2099.00,2099.00,4157.00,4157.00,1761.00,1761.00,2750.00,2750.00,2316.00,2316.00,3350.00,3350.00,2606.00,2606.00,1835.00,1835.00,2280.00,2280.00
439,861.88,1139.28,2494.00,2494.00,2103.00,2103.00,4056.00,4056.00,1748.00,1748.00,2695.00,2695.00,2283.00,2283.00,3337.00,3337.00,2576.00,2576.00,1797.00,1797.00,2245.00,2245.00
440,862.01,1141.05,2540.00,2540.00,2124.00,2124.00,4168.00,4168.00,1797.00,1797.00,2813.00,2813.00,2329.00,2329.00,3405.00,3405.00,2610.00,2610.00,1845.00,1845.00,2317.00,2317.00
441,862.14,1142.82,2635.00,2635.00,2154.00,2154.00,4372.00,4372.00,1813.00,1813.00,2859.00,2859.00,2361.00,2361.00,3525.00,3525.00,2724.00,2724.00,1913.00,1913.00,2384.00,2384.00
442,862.27,1144.59,2756.00,2756.00,2280.00,2280.00,4609.00,4609.00,1877.00,1877.00,2993.00,2993.00,2452.00,2452.00,3709.00,3709.00,2822.00,2822.00,1936.00,1936.00,2494.00,2494.00
443,862.40,1146.35,2851.00,2851.00,2304.00,2304.00,4827.00,4827.00,1896.00,1896.00,3092.00,3092.00,2562.00,2562.00,3861.00,3861.00,2889.00,2889.00,1970.00,1970.00,2570.00,2570.00
444,862.54,1148.12,2923.00,2923.00,2338.00,2338.00,4869.00,4869.00,1936.00,1936.00,3153.00,3153.00,2564.00,2564.00,3889.00,3889.00,2984.00,2984.00,1999.00,1999.00,2616.00,2616.00
445,862.67,1149.88,2919.00,2919.00,2344.00,2344.00,4850.00,4850.00,1926.00,1926.00,3069.00,3069.00,2564.00,2564.00,3859.00,3859.00,2934.00,2934.00,1974.00,1974.00,2566.00,2566.00
446,862.80,1151.65,2809.00,2809.00,2240.00,2240.00,4620.00,4620.00,1887.00,1887.00,3026.00,3026.00,2524.00,2524.00,3722.00,3722.00,2853.00,2853.00,1972.00,1972.00,2509.00,2509.00
447,862.93,1153.41,2629.00,2629.00,2183.00,2183.00,4339.00,4339.00,1824.00,1824.00,2855.00,2855.00,2371.00,2371.00,3500.00,3500.00,2688.00,2688.00,1868.00,1868.00,2390.00,2390.00
448,863.06,1155.17,2498.00,2498.00,2046.00,2046.00,4081.00,4081.00,1733.00,1733.00,2701.00,2701.00,2266.00,2266.00,3314.00,3314.00,2559.00,2559.00,1809.00,1809.00,2264.00,2264.00
449,863.19,1156.93,2365.00,2365.00,1972.00,1972.00,3815.00,3815.00,1706.00,1706.00,2581.00,2581.00,2158.00,2158.00,3132.00,3132.00,2397.00,2397.00,1710.00,1710.00,2158.00,2158.00
450,863.32,1158.69,2215.00,2215.00,1902.00,1902.00,3570.00,3570.00,1617.00,1617.00,2428.00,2428.00,2040.00,2040.00,2940.00,2940.00,2333.00,2333.00,1651.00,1651.00,2073.00,2073.00
451,863.45,1160.45,2118.00,2118.00,1839.00,1839.00,3318.00,3318.00,1562.00,1562.00,2371.00,2371.00,1993.00,1993.00,2754.00,2754.00,2211.00,2211.00,1625.00,1625.00,2002.00,2002.00
452,863.59,1162.21,2071.00,2071.00,1763.00,1763.00,3252.00,3252.00,1562.00,1562.00,2226.00,2226.00,1879.00,1879.00,2659.00,2659.00,2139.00,2139.00,1600.00,1600.00,1940.00,1940.00
453,863.72,1163.97,2014.00,2014.00,1756.00,1756.00,3077.00,3077.00,1526.00,1526.00,2145.00,2145.00,1873.00,1873.00,2576.00,2576.00,2090.00,2090.00,1556.00,1556.00,1864.00,1864.00
454,863.85,1165.73,1962.00,1962.00,1721.00,1721.00,3001.00,3001.00,1488.00,1488.00,2128.00,2128.00,1852.00,1852.00,2538.00,2538.00,2033.00,2033.00,1537.00,1537.00,1849.00,1849.00
455,863.98,1167.48,1953.00,1953.00,1712.00,1712.00,2969.00,2969.00,1471.00,1471.00,2080.00,2080.00,1849.00,1849.00,2498.00,2498.00,2018.00,2018.00,1505.00,1505.00,1814.00,1814.00
456,864.11,1169.23,1945.00,1945.00,1678.00,1678.00,2944.00,2944.00,1486.00,1486.00,2073.00,2073.00,1794.00,1794.00,2422.00,2422.00,1985.00,1985.00,1501.00,1501.00,1778.00,1778.00
457,864.24,1170.99,1911.00,1911.00,1666.00,1666.00,2887.00,2887.00,1463.00,1463.00,2071.00,2071.00,1809.00,1809.00,2428.00,2428.00,1989.00,1989.00,1518.00,1518.00,1805.00,1805.00
458,864.37,1172.74,1898.00,1898.00,1674.00,1674.00,2895.00,2895.00,1458.00,1458.00,2069.00,2069.00,1773.00,1773.00,2401.00,2401.00,1978.00,1978.00,1513.00,1513.00,1778.00,1778.00
459,864.50,1174.49,1925.00,1925.00,1644.00,1644.00,2887.00,2887.00,1461.00,1461.00,2061.00,2061.00,1782.00,1782.00,2431.00,2431.00,1962.00,1962.00,1492.00,1492.00,1761.00,1761.00
460,864.63,1176.24,1898.00,1898.00,1674.00,1674.00,2898.00,2898.00,1480.00,1480.00,2044.00,2044.00,1797.00,1797.00,2403.00,2403.00,2010.00,2010.00,1486.00,1486.00,1765.00,1765.00
461,864.76,1177.99,1845.00,1845.00,1661.00,1661.00,2876.00,2876.00,1456.00,1456.00,2061.00,2061.00,1813.00,1813.00,2424.00,2424.00,1985.00,1985.00,1526.00,1526.00,1776.00,1776.00
462,864.89,1179.74,1909.00,1909.00,1676.00,1676.00,2885.00,2885.00,1473.00,1473.00,2037.00,2037.00,1790.00,1790.00,2390.00,2390.00,1947.00,1947.00,1490.00,1490.00,1797.00,1797.00
463,865.03,1181.49,1925.00,1925.00,1682.00,1682.00,2893.00,2893.00,1476.00,1476.00,2074.00,2074.00,1759.00,1759.00,2433.00,2433.00,1980.00,1980.00,1511.00,1511.00,1767.00,1767.00
464,865.16,1183.23,1904.00,1904.00,1670.00,1670.00,2961.00,2961.00,1475.00,1475.00,2057.00,2057.00,1792.00,1792.00,2433.00,2433.00,1976.00,1976.00,1507.00,1507.00,1771.00,1771.00
465,865.29,1184.98,1900.00,1900.00,1685.00,1685.00,2929.00,2929.00,1476.00,1476.00,2105.00,2105.00,1799.00,1799.00,2450.00,2450.00,2019.00,2019.00,1501.00,1501.00,1792.00,1792.00
466,865.42,1186.72,1926.00,1926.00,1708.00,1708.00,3009.00,3009.00,1482.00,1482.00,2090.00,2090.00,1831.00,1831.00,2490.00,2490.00,2002.00,2002.00,1520.00,1520.00,1794.00,1794.00
467,865.55,1188.46,1953.00,1953.00,1727.00,1727.00,2999.00,2999.00,1497.00,1497.00,2116.00,2116.00,1847.00,1847.00,2504.00,2504.00,2052.00,2052.00,1537.00,1537.00,1835.00,1835.00
468,865.68,1190.21,1966.00,1966.00,1731.00,1731.00,3064.00,3064.00,1501.00,1501.00,2147.00,2147.00,1856.00,1856.00,2528.00,2528.00,2073.00,2073.00,1539.00,1539.00,1841.00,1841.00
469,865.81,1191.95,2021.00,2021.00,1759.00,1759.00,3105.00,3105.00,1499.00,1499.00,2177.00,2177.00,1877.00,1877.00,2583.00,2583.00,2101.00,2101.00,1554.00,1554.00,1864.00,1864.00
470,865.94,1193.69,2023.00,2023.00,1757.00,1757.00,3164.00,3164.00,1526.00,1526.00,2242.00,2242.00,1892.00,1892.00,2614.00,2614.00,2090.00,2090.00,1570.00,1570.00,1896.00,1896.00
471,866.07,1195.43,2092.00,2092.00,1795.00,1795.00,3242.00,3242.00,1533.00,1533.00,2259.00,2259.00,1940.00,1940.00,2661.00,2661.00,2185.00,2185.00,1564.00,1564.00,1921.00,1921.00
472,866.20,1197.17,2149.00,2149.00,1850.00,1850.00,3373.00,3373.00,1551.00,1551.00,2302.00,2302.00,1962.00,1962.00,2767.00,2767.00,2200.00,2200.00,1617.00,1617.00,1966.00,1966.00
473,866.33,1198.90,2179.00,2179.00,1869.00,1869.00,3500.00,3500.00,1630.00,1630.00,2361.00,2361.00,2014.00,2014.00,2874.00,2874.00,2287.00,2287.00,1659.00,1659.00,2027.00,2027.00
